charges_x_monthly,TotalCharges,charges_per_month,tenure,MonthlyCharges,is_monthly,Contract_Two year,PaymentMethod_Electronic check,InternetService_Fiber optic,service_count,gender,PaperlessBilling,OnlineSecurity_Yes,Partner,Dependents,TechSupport_Yes,OnlineBackup_Yes,MultipleLines_Yes,SeniorCitizen,DeviceProtection_Yes
1.0050527898382609,-0.7292379229334897,0.19469397232189903,-0.9559778674420595,0.3507512202944595,0.9034642119115893,-0.5638215469828244,-0.7107810667284712,1.1265120504989958,-0.5705298937831644,-1.005696023285925,-1.2026530232775414,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,-0.8583383712476703,2.2636062032690805,1.3755715631171914
-0.9461653745353662,1.3118528734553245,0.5857703401009251,1.2828375486806096,0.642766294637098,-1.1068507051144352,-0.5638215469828244,-0.7107810667284712,1.1265120504989958,-0.031297311737476054,0.9943362376363841,0.8314950202966611,1.5720525923295021,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,1.3595336141962153,1.1650417055763358,-0.44177295439277764,-0.7269705385112015
0.7401523105689937,-0.916820031530701,0.16638511797853014,-1.2002122764736234,0.010620025747636104,0.9034642119115893,-0.5638215469828244,-0.7107810667284712,-0.8876957859057464,-0.031297311737476054,0.9943362376363841,0.8314950202966611,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,1.5545469214496157,-0.7355463591028758,1.1650417055763358,-0.44177295439277764,-0.7269705385112015
0.4636220541610756,-0.7451001293096048,-0.34011610179311597,-0.8745663977648716,-0.3444437578280723,0.9034642119115893,-0.5638215469828244,1.406902978722722,-0.8876957859057464,-0.031297311737476054,0.9943362376363841,0.8314950202966611,-0.6361110339942113,-0.9692341317067846,1.5347862362384515,1.5545469214496157,1.3595336141962153,-0.8583383712476703,2.2636062032690805,-0.7269705385112015
0.20259816727135874,-0.05168257090919987,-0.7333239063301061,0.7536629957788878,-0.6795974226986006,0.9034642119115893,-0.5638215469828244,-0.7107810667284712,-0.8876957859057464,0.5079352703082123,0.9943362376363841,0.8314950202966611,1.5720525923295021,-0.9692341317067846,-0.6515565336648191,1.5545469214496157,-0.7355463591028758,-0.8583383712476703,-0.44177295439277764,-0.7269705385112015
-0.9461653745353662,0.9184569916709273,0.12225018942331431,1.2828375486806096,0.04048520380540615,-1.1068507051144352,-0.5638215469828244,-0.7107810667284712,-0.8876957859057464,-0.031297311737476054,0.9943362376363841,0.8314950202966611,1.5720525923295021,1.0317424524031547,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,1.1650417055763358,-0.44177295439277764,-0.7269705385112015
-0.421533205836232,-0.8880793809737014,-1.4477286299213505,-0.7931549280876836,-1.480979700582092,0.9034642119115893,-0.5638215469828244,-0.7107810667284712,-0.8876957859057464,-1.109762475828853,-1.005696023285925,0.8314950202966611,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,-0.8583383712476703,-0.44177295439277764,-0.7269705385112015
0.8629110692547517,-0.5067282451097567,0.07892827537762581,-0.6303319887333076,0.16824179883031035,0.9034642119115893,-0.5638215469828244,1.406902978722722,1.1265120504989958,-1.109762475828853,-1.005696023285925,0.8314950202966611,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,-0.8583383712476703,-0.44177295439277764,-0.7269705385112015
-0.9461653745353662,-0.48165147901307687,0.19016325804769296,-0.6303319887333076,0.17985603474166512,-1.1068507051144352,-0.5638215469828244,-0.7107810667284712,-0.8876957859057464,0.5079352703082123,0.9943362376363841,0.8314950202966611,1.5720525923295021,1.0317424524031547,1.5347862362384515,-0.6432742467930781,-0.7355463591028758,1.1650417055763358,-0.44177295439277764,1.3755715631171914
-0.9461653745353662,-0.6018795439385409,-1.1894929663395921,-0.019745966154397852,-1.1541219185053884,-1.1068507051144352,-0.5638215469828244,-0.7107810667284712,-0.8876957859057464,-0.5705298937831644,-1.005696023285925,-1.2026530232775414,1.5720525923295021,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,-0.8583383712476703,-0.44177295439277764,-0.7269705385112015
-0.9461653745353662,1.0376539034848042,0.05600422051889848,1.5270719577121736,0.10021555992094577,-1.1068507051144352,1.7736108266016,-0.7107810667284712,-0.8876957859057464,1.0471678523539008,0.9943362376363841,-1.2026530232775414,1.5720525923295021,1.0317424524031547,-0.6515565336648191,1.5545469214496157,1.3595336141962153,-0.8583383712476703,-0.44177295439277764,-0.7269705385112015
1.1097207840861176,-0.9740161200819208,0.4834810513701623,-1.2816237461508113,0.4851445215544238,0.9034642119115893,-0.5638215469828244,1.406902978722722,1.1265120504989958,-0.5705298937831644,0.9943362376363841,0.8314950202966611,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,-0.8583383712476703,-0.44177295439277764,-0.7269705385112015
-0.9461653745353662,0.9080796422713391,1.0637022711715236,0.5094285867473239,0.9978300782128064,-1.1068507051144352,-0.5638215469828244,-0.7107810667284712,1.1265120504989958,0.5079352703082123,0.9943362376363841,0.8314950202966611,-0.6361110339942113,1.0317424524031547,1.5347862362384515,-0.6432742467930781,1.3595336141962153,1.1650417055763358,-0.44177295439277764,1.3755715631171914
1.2454015173703765,0.6859209952941037,0.755970485673225,0.46872285190873,0.659358060224748,0.9034642119115893,-0.5638215469828244,-0.7107810667284712,1.1265120504989958,-0.031297311737476054,-1.005696023285925,0.8314950202966611,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,1.3595336141962153,1.1650417055763358,-0.44177295439277764,1.3755715631171914
-0.9461653745353662,-0.888386532964387,-1.3912452539600184,-0.8338606629262776,-1.3167212212643575,-1.1068507051144352,1.7736108266016,-0.7107810667284712,-0.8876957859057464,-1.109762475828853,-1.005696023285925,-1.2026530232775414,-0.6361110339942113,1.0317424524031547,1.5347862362384515,-0.6432742467930781,-0.7355463591028758,1.1650417055763358,-0.44177295439277764,-0.7269705385112015
-0.9461653745353662,-0.4035690550952436,-1.505753197573641,1.5677776925507676,-1.4959122896109767,-1.1068507051144352,1.7736108266016,-0.7107810667284712,-0.8876957859057464,-1.109762475828853,-1.005696023285925,-1.2026530232775414,-0.6361110339942113,1.0317424524031547,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,-0.8583383712476703,-0.44177295439277764,-0.7269705385112015
1.0283123441155626,-0.9423136467575969,0.36270886108708866,-1.2409180113122174,0.38061639835222955,0.9034642119115893,-0.5638215469828244,1.406902978722722,1.1265120504989958,-0.5705298937831644,0.9943362376363841,-1.2026530232775414,-0.6361110339942113,1.0317424524031547,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,-0.8583383712476703,-0.44177295439277764,1.3755715631171914
0.7336913232697433,-0.7179829964176571,0.2889955455566277,-0.9559778674420595,0.0023241429538111433,0.9034642119115893,-0.5638215469828244,-0.7107810667284712,-0.8876957859057464,1.0471678523539008,-1.005696023285925,-1.2026530232775414,1.5720525923295021,1.0317424524031547,1.5347862362384515,1.5545469214496157,1.3595336141962153,-0.8583383712476703,-0.44177295439277764,1.3755715631171914
-0.29877444715047397,-0.9255738632652377,-1.2508170548865811,-1.0373893371192475,-1.3233579274994176,0.9034642119115893,-0.5638215469828244,-0.7107810667284712,-0.8876957859057464,-1.109762475828853,-1.005696023285925,-1.2026530232775414,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,-0.8583383712476703,-0.44177295439277764,-0.7269705385112015
1.0153903695170619,-0.4064431201509435,0.3753007865580025,-0.5896262538947137,0.36402463276457964,0.9034642119115893,-0.5638215469828244,-0.7107810667284712,1.1265120504989958,-0.5705298937831644,0.9943362376363841,0.8314950202966611,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,1.5545469214496157,-0.7355463591028758,-0.8583383712476703,-0.44177295439277764,-0.7269705385112015
0.9197677574881554,-0.8748499059463192,0.3788393933509238,-1.1595065416350294,0.2412455674159701,0.9034642119115893,-0.5638215469828244,-0.7107810667284712,1.1265120504989958,-1.109762475828853,0.9943362376363841,0.8314950202966611,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,1.1650417055763358,-0.44177295439277764,-0.7269705385112015
-0.43962397027413314,-0.8775484555787703,-1.4882490360184326,-0.7117434584104956,-1.5042081724048018,0.9034642119115893,-0.5638215469828244,-0.7107810667284712,-0.8876957859057464,-1.109762475828853,-1.005696023285925,-1.2026530232775414,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,-0.8583383712476703,-0.44177295439277764,-0.7269705385112015
-0.9461653745353662,2.007903163204462,1.14831553462787,1.4863662228735797,1.135541732590301,-1.1068507051144352,1.7736108266016,-0.7107810667284712,1.1265120504989958,0.5079352703082123,-1.005696023285925,-1.2026530232775414,1.5720525923295021,1.0317424524031547,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,1.1650417055763358,-0.44177295439277764,-0.7269705385112015
0.20259816727135874,-0.9894175984720078,-0.6779172716259725,-1.2816237461508113,-0.6795974226986006,0.9034642119115893,-0.5638215469828244,-0.7107810667284712,-0.8876957859057464,-1.109762475828853,-1.005696023285925,0.8314950202966611,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,-0.8583383712476703,-0.44177295439277764,-0.7269705385112015
1.2415249249908265,-0.971778298435498,0.6522312350533617,-1.2816237461508113,0.6543805305484532,0.9034642119115893,-0.5638215469828244,-0.7107810667284712,1.1265120504989958,-0.5705298937831644,0.9943362376363841,0.8314950202966611,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,1.1650417055763358,-0.44177295439277764,-0.7269705385112015
-0.9461653745353662,-0.942730495887813,-1.435638684634847,-1.0373893371192475,-1.3465863993221274,-1.1068507051144352,-0.5638215469828244,-0.7107810667284712,-0.8876957859057464,-1.109762475828853,0.9943362376363841,0.8314950202966611,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,-0.8583383712476703,-0.44177295439277764,-0.7269705385112015
-0.9461653745353662,0.5814015607494117,-0.08104479130634096,1.0386031396490458,-0.17188939571651304,-1.1068507051144352,1.7736108266016,-0.7107810667284712,-0.8876957859057464,1.5864004343995892,-1.005696023285925,-1.2026530232775414,1.5720525923295021,1.0317424524031547,1.5347862362384515,1.5545469214496157,-0.7355463591028758,-0.8583383712476703,-0.44177295439277764,1.3755715631171914
2.042687350097879,1.24008900477445,1.620063170883474,0.5094285867473239,1.6830699969827483,0.9034642119115893,-0.5638215469828244,1.406902978722722,1.1265120504989958,2.1256330164452777,-1.005696023285925,0.8314950202966611,1.5720525923295021,-0.9692341317067846,-0.6515565336648191,1.5545469214496157,1.3595336141962153,1.1650417055763358,-0.44177295439277764,1.3755715631171914
-0.9461653745353662,0.1347148085810816,0.24685395556820364,0.14307697319997809,0.3789572217934642,-1.1068507051144352,-0.5638215469828244,-0.7107810667284712,-0.8876957859057464,1.5864004343995892,-1.005696023285925,0.8314950202966611,1.5720525923295021,-0.9692341317067846,-0.6515565336648191,1.5545469214496157,1.3595336141962153,-0.8583383712476703,-0.44177295439277764,1.3755715631171914
1.2454015173703765,0.004482364530432994,0.6816430317737449,-0.22327464034736777,0.659358060224748,0.9034642119115893,-0.5638215469828244,-0.7107810667284712,-0.8876957859057464,1.5864004343995892,0.9943362376363841,0.8314950202966611,-0.6361110339942113,1.0317424524031547,-0.6515565336648191,1.5545469214496157,1.3595336141962153,1.1650417055763358,2.2636062032690805,1.3755715631171914
1.7506507241717595,1.8776707191538138,1.2001221029213165,1.3235432835192036,1.3080960947018598,0.9034642119115893,-0.5638215469828244,1.406902978722722,1.1265120504989958,1.0471678523539008,0.9943362376363841,0.8314950202966611,-0.6361110339942113,1.0317424524031547,-0.6515565336648191,-0.6432742467930781,1.3595336141962153,1.1650417055763358,2.2636062032690805,1.3755715631171914
-0.9461653745353662,2.6790522022801686,1.713859228862071,1.6084834273893616,1.696343409452868,-1.1068507051144352,1.7736108266016,-0.7107810667284712,1.1265120504989958,2.1256330164452777,0.9943362376363841,0.8314950202966611,1.5720525923295021,1.0317424524031547,-0.6515565336648191,1.5545469214496157,1.3595336141962153,1.1650417055763358,2.2636062032690805,1.3755715631171914
-0.9461653745353662,-0.8387156681849616,-1.2930282352868885,-0.7117434584104956,-1.3183803978231226,-1.1068507051144352,1.7736108266016,-0.7107810667284712,-0.8876957859057464,-1.109762475828853,-1.005696023285925,-1.2026530232775414,-0.6361110339942113,1.0317424524031547,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,1.1650417055763358,-0.44177295439277764,-0.7269705385112015
0.8706642540138522,-0.9508261447851662,0.04175262937590602,-1.2409180113122174,0.1781968581829002,0.9034642119115893,-0.5638215469828244,1.406902978722722,-0.8876957859057464,0.5079352703082123,0.9943362376363841,-1.2026530232775414,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,1.5545469214496157,-0.7355463591028758,-0.8583383712476703,-0.44177295439277764,-0.7269705385112015
-0.9461653745353662,1.7353496503269,1.084756981589404,1.2828375486806096,1.1654069106480704,-1.1068507051144352,-0.5638215469828244,-0.7107810667284712,1.1265120504989958,0.5079352703082123,-1.005696023285925,0.8314950202966611,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,1.1650417055763358,-0.44177295439277764,1.3755715631171914
1.6472749273837526,-0.4126739176762778,1.3099242586391628,-0.7931549280876836,1.1753619700006603,0.9034642119115893,-0.5638215469828244,1.406902978722722,1.1265120504989958,0.5079352703082123,-1.005696023285925,0.8314950202966611,1.5720525923295021,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,1.1650417055763358,-0.44177295439277764,-0.7269705385112015
-0.9461653745353662,1.4483599938871197,0.49844167689837876,1.5270719577121736,0.505054640259604,-1.1068507051144352,1.7736108266016,-0.7107810667284712,-0.8876957859057464,1.5864004343995892,0.9943362376363841,0.8314950202966611,1.5720525923295021,1.0317424524031547,1.5347862362384515,-0.6432742467930781,1.3595336141962153,-0.8583383712476703,-0.44177295439277764,1.3755715631171914
0.4584532643216754,-0.9850735917465987,-0.3503433856527037,-1.2816237461508113,-0.35108046406313215,0.9034642119115893,-0.5638215469828244,1.406902978722722,-0.8876957859057464,-0.5705298937831644,0.9943362376363841,-1.2026530232775414,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,1.1650417055763358,-0.44177295439277764,1.3755715631171914
1.3978808176326867,-0.22728575186967714,0.7983986735671911,-0.5082147842175256,0.8551408941590172,0.9034642119115893,-0.5638215469828244,-0.7107810667284712,1.1265120504989958,-0.031297311737476054,0.9943362376363841,0.8314950202966611,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,1.1650417055763358,-0.44177295439277764,1.3755715631171914
-0.9461653745353662,-0.3537665537483816,-1.3113333399576084,1.0793088744876398,-1.3432680462045974,-1.1068507051144352,1.7736108266016,1.406902978722722,-0.8876957859057464,-1.109762475828853,-1.005696023285925,-1.2026530232775414,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,1.1650417055763358,-0.44177295439277764,-0.7269705385112015
1.3655758811364345,0.2230429453310668,0.8480924539393012,-0.06045170099299184,0.8136614801898924,0.9034642119115893,-0.5638215469828244,1.406902978722722,1.1265120504989958,-0.031297311737476054,0.9943362376363841,-1.2026530232775414,1.5720525923295021,1.0317424524031547,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,1.1650417055763358,2.2636062032690805,-0.7269705385112015
-0.9461653745353662,0.08734758373179755,0.14763509756928594,0.14307697319997809,0.01559755542393127,-1.1068507051144352,-0.5638215469828244,-0.7107810667284712,-0.8876957859057464,0.5079352703082123,0.9943362376363841,0.8314950202966611,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,1.5545469214496157,1.3595336141962153,-0.8583383712476703,-0.44177295439277764,-0.7269705385112015
1.3565304989174838,-0.9698256893518546,0.79947404238478,-1.2816237461508113,0.8020472442785371,0.9034642119115893,-0.5638215469828244,1.406902978722722,1.1265120504989958,-0.031297311737476054,0.9943362376363841,0.8314950202966611,-0.6361110339942113,-0.9692341317067846,-0.6515565336648191,-0.6432742467930781,-0.7355463591028758,-0.8583383712476703,-0.44177295439277764,-0.7269705385112015
